-0.04847193179332218
-0.04826963676006243
-0.047877954041351485
-0.04730987895298543
-0.04657328106335657
-0.04568463697912055
-0.04466699738109914
-0.04355816605473042
-0.042407037674336304
-0.04123076585774177
-0.04003058395693253
-0.03881690542070475
-0.03759809053340678
-0.0363931154834668
-0.035229606836022116
-0.03413714814061022
-0.033132715812087564
-0.03221008666249052
-0.0313564066086661
-0.030564840277508463
-0.02984441314469441
-0.029203998063619542
-0.028649251944763955
-0.028183889369631017
-0.027813239714995486
-0.02752308741188879
-0.02728561136898701
-0.02708524909945071
-0.026922643353739832
-0.02681014773186569
-0.02674648216600506
-0.0267236823810601
-0.0267287274266811
-0.026746352923983672
-0.026775046240990107
-0.02681698744733459
-0.026871142363792854
-0.026947684025747164
-0.027054676014792688
-0.027189914328396812
-0.02735827725544282
-0.027566980517715424
-0.027819901828631602
-0.028126284284075043
-0.028494278653785628
-0.028924280828489964
-0.029425624342653785
-0.030007992710002283
-0.03066199961418812
-0.03138258518029692
-0.03217019629042497
-0.03302039563047451
-0.033928732421691
-0.0349013408189731
-0.035945896301247525
-0.03705218917161134
-0.03820369578917845
-0.03939646281536884
-0.04062280788282829
-0.04186309638929181
-0.04309682150623311
-0.04431666701570142
-0.04552637384007936
-0.04672097219516759
-0.04788664996719654
-0.04901133880503541
-0.05008221790411383
-0.051091896966258106
-0.052031212938364775
-0.05289876352215938
-0.05370365665421961
-0.054448182994618594
-0.05513106610406251
-0.055745258033708264
-0.05628433219052328
-0.05674878232760369
-0.05714316162996738
-0.057463139557553986
-0.05769753602208667
-0.05785266785774081
-0.05793929858417262
-0.057951484526167156
-0.05788374654035406
-0.05774054274884517
-0.0575269957930895
-0.057239832603552546
-0.05687164742363658
-0.05641909313759368
-0.05588557787549378
-0.055272891224028585
-0.05459192395773852
-0.05385081677802055
-0.05305074459056596
-0.05218073691209898
-0.051225489817649565
-0.050181838319140915
-0.04905868609466688
-0.04785855632226871
-0.04658049230368398
-0.04523125529733901
-0.043808527900178404
-0.04229898608296825
-0.040694368097700946
-0.03900141547992622
-0.037235351276866197
-0.03541165242887687
-0.03353773328484213
-0.03161731730452915
-0.02965901357596329
-0.027676311706692595
-0.025676116401906916
-0.023660987244022023
-0.021643358729675027
-0.019639031296394945
-0.017651399666833618
-0.01568167261793685
-0.013729564389926834
-0.011802387423996186
-0.009917121759535553
-0.008078592932216652
-0.006286051319866028
-0.004547568375215468
-0.0028683970015786374
-0.0012382980632185878
0.0003432387502461893
0.0018710850897580942
0.0033377716464210723
0.004744090638135669
0.006096181011522299
0.007397378627646003
0.008654354371813151
0.009869279735445196
0.011044227810505618
0.012181715667141402
0.013279953621184797
0.014329627884345423
0.015318927201330212
0.016228546518611556
0.017053082471067006
0.017798580840208116
0.018474289614918985
0.01908220212363582
0.019610038185515738
0.020054218527760344
0.02041141155405668
0.020675601519854866
0.02085626741197531
0.02097395801721575
0.02104238637946762
0.021061761514669475
0.021016632404139986
0.020903955345820315
0.020727945477189123
0.020492738240780784
0.02020006038616013
0.019849896788054874
0.01945112809572431
0.019001471281875116
0.01849412963057252
0.017931160054428866
0.017315191259469134
0.016658109286204707
0.01596618366640952
0.01523312279021933
0.014460829954067334
0.013646853051643643
0.012787594853602173
0.011879544712640086
0.010916797963777765
0.009908521636986462
0.008867589958599115
0.00779680782412695
0.006704317421713131
0.0055942573125126955
0.004457001410300438
0.003286490288569667
0.0020795007518199784
0.000841749991334973
-0.00041669989258206217
-0.0016825020619420004
-0.0029528312483117136
-0.004241676512248739
-0.005561165574624692
-0.006922742987500953
-0.008323232476580598
-0.009752629713493615
-0.011205511605362801
-0.012677375008358673
-0.014168887778749752
-0.015683278967679223
-0.017218861150169698
-0.018777587984085336
-0.02035008433238212
-0.02192132174512625
-0.023477562949821562
-0.025017341911616246
-0.026537068264953532
-0.028029609459498672
-0.02948928509306061
-0.030907732649432525
-0.03227321806315295
-0.03357893294573651
-0.03482662474781694
-0.03601965761183442
-0.037158894630193985
-0.038239077620355055
-0.039253740523013586
-0.04020313910614696
-0.04107721693541928
-0.04187397685703607
-0.04259903339154764
-0.043248640302094944
-0.043819152819512715
-0.044313464039383736
-0.044740702490197196
-0.045104703233375065
-0.04540040108834774
-0.04562507676547014
-0.04578324737059345
-0.04588265117502013
-0.04592286409686438
-0.04590848934590447
-0.04583804463705913
-0.04571221420814836
-0.045537032128561875
-0.0453081754668724
-0.045019700783164605
-0.044675417298760706
-0.04427479672698648
-0.04380703945012663
-0.04327675201914913
-0.04269247106509113
-0.042051396310712016
-0.0413514300476099
-0.04058772798384348
-0.039764105181828005
-0.03889350589626699
-0.037982701485181146
-0.03704082505817819
-0.03606805738201493
-0.03506399257565858
-0.03402896743696152
-0.03296295875689966
-0.03187591227713438
-0.03077033184453335
-0.029642512215650323
-0.0284860375022485
-0.02729616697243471
-0.026065544402439994
-0.02478761897434124
-0.02346712172732679
-0.022103747412518863
-0.02069601656706758
-0.01924249268528529
-0.017734355727612842
-0.016157856427670186
-0.01450939548063525
-0.012796680337003204
-0.011028536674761483
-0.009217501343936852
-0.007373699968384244
-0.0054904236541296544
-0.0035582334559479023
-0.0015781534982426593
0.00044025471206642807
0.0024794323309738162
0.0045173895141880395
0.006538498011379273
0.008536651264580883
0.010507640533301367
0.012451626553785082
0.014366784728374524
0.016248959476005485
0.018082972175868794
0.01985639884098524
0.021564678891289317
0.02320079087243212
0.02476404542745097
0.0262645742666916
0.027710647388108738
0.029098318301703445
0.03041772152185155
0.031659918344314066
0.032816183193077234
0.033888829775334466
0.03487068352061065
0.03573798739745554
0.03648511022787858
0.037117045527657995
0.0376278901644074
0.038010125468893784
0.038266400483132235
0.038401058202234925
0.03840944039738493
0.03827263733247371
0.03798137705549559
0.03754255776069439
0.03695801807973511
0.03623300776569593
0.03536238771395094
0.03435030970711624
0.03321135138333649
0.03193411132296848
0.03051056861433832
0.028943095098888535
0.027235544622152157
0.025394311724433228
0.023428392243861142
0.021349728487823884
0.019165561838917166
0.016883152688117298
0.014507568885178535
0.012031166630957001
0.009453966492238113
0.006787085576621133
0.004035901844136823
0.0012053289813207472
-0.001684841697748368
-0.004619567945734071
-0.0075985608682678394
-0.01062609771130907
-0.013697559842781312
-0.016806336388036552
-0.01994478270577057
-0.023097838009522025
-0.026252978942741746
-0.029404280118337716
-0.03254380750768342
-0.03566557124134718
-0.0387600480353173
-0.04181460505846956
-0.04482389120072851
-0.04778808366655064
-0.05070771525169155
-0.053582573750142665
-0.05642192511769913
-0.05921705565951659
-0.06194349958804504
-0.06459298772302038
-0.06716035630465989
-0.06964226553229248
-0.07204546313444105
-0.07437163228299931
-0.07661157475768209
-0.07875640128612954
-0.08079008929026167
-0.08268284776803884
-0.0844166291560192
-0.08599697425371193
-0.08743490738805866
-0.08872338009279145
-0.08985560909524151
-0.0908278452457831
-0.09163502724912659
-0.09226019670105312
-0.09268050180529588
-0.09289370551858941
-0.09291215319129038
-0.09275117450985326
-0.09241440618006723
-0.09189275977057189
-0.09119375508062356
-0.09032584805258509
-0.08928047459694577
-0.08805889393339592
-0.0866782688774386
-0.08515702390211938
-0.08350854734659637
-0.08173499677466604
-0.07984257138863939
-0.07784502042387985
-0.07574788809403776
-0.07354339364073156
-0.07122151738667122
-0.06879162087977321
-0.06626281446321981
-0.06362894316196756
-0.060894584804874835
-0.05806816413204034
-0.05515509953091851
-0.052157529072746615
-0.04908262167843576
-0.045937814020393215
-0.04273358226079623
-0.03947965129646191
-0.036186347491027136
-0.03286456182743599
-0.029530542332677517
-0.026200405029281282
-0.022884974958214937
-0.019590619914251973
-0.01631916168477787
-0.013074014501729425
-0.009864296304541
-0.0067030810577979995
-0.003606840056437051
-0.0005921669653373898
0.002320196826961251
0.005128294056784847
0.007844377828308137
0.010478160562662896
0.013032264189111294
0.015502390793658902
0.01787495435113706
0.020134845289411004
0.022277992495139946
0.024306394460744084
0.02622878710378707
0.028054698739805112
0.029791477864041623
0.03143731403163312
