0.04323545263107084
0.042842831209649344
0.04201541599814942
0.04072056703517661
0.038902758086502745
0.03653690828036189
0.03358053543833394
0.029975527773757837
0.02571672826158656
0.020794803978341048
0.015186495634068195
0.008904433291286751
0.001967359256854303
-0.005588855358538109
-0.013699198191992815
-0.022300727640104972
-0.03132135428831494
-0.04068436035106789
-0.050330580559755776
-0.06019554365079898
-0.07021606730203789
-0.08031072833049678
-0.09038052283301197
-0.10036552202797829
-0.1102064888311923
-0.11983295626983516
-0.1292045938878916
-0.13827020263033746
-0.14698203679432692
-0.15530630083132752
-0.16318457050768306
-0.17058341503854788
-0.17749514520604742
-0.18393171688761695
-0.18992588751640507
-0.1954724086234838
-0.20057039299775356
-0.20522808969138573
-0.20942934919233872
-0.2132095857061785
-0.21660465840837456
-0.21960948188325838
-0.2222274488384835
-0.22445056908262484
-0.22625591629920383
-0.22763091609045746
-0.22855355083870174
-0.2290011499178394
-0.2289481667004171
-0.22836449091350164
-0.22723749380920988
-0.22553675631081935
-0.22323044094583358
-0.22029995163266514
-0.21671873120517784
-0.21248318461664267
-0.2076168153386063
-0.2021178585758233
-0.19599069011193318
-0.1892522849144235
-0.18195117485971923
-0.17414439745380575
-0.16587669872004812
-0.1572079168612015
-0.1482002696087839
-0.13892601320837789
-0.12946350122383052
-0.11988643466185545
-0.11023306258852263
-0.10052704543217522
-0.09079200738161056
-0.08103858087144693
-0.07130255413472458
-0.061601022508181134
-0.05192455730857597
-0.04226454407217504
-0.03260614462154711
-0.02295347952626157
-0.013312069318755688
-0.0036782689019704664
0.00595411703606593
0.01558789987859616
0.02521936123397643
0.034827615060907376
0.04438783510422311
0.05388719847665482
0.06331895655976
0.07266606810947344
0.08189364863771931
0.09097145236575732
0.09987364720391091
0.10855784568773241
0.11700237936106865
0.12519423415184708
0.1331000082330471
0.14069225501469532
0.1479153053370699
0.15471671286586053
0.1610594886569919
0.16690398924740768
0.17223941570442527
0.1770548376939547
0.18134202444093658
0.18507893168389875
0.18821863245647238
0.1907266591837307
0.1926062243542726
0.1938899283933686
0.1945996427610597
0.19474863703897222
0.19434122242161975
0.193389900372131
0.19192373294701415
0.1899700683635128
0.18757095129701298
0.18475977405354482
0.18158039974053725
0.17805960400198478
0.17420999575131843
0.17006218744408372
0.16564096385887367
0.16097193756810518
0.15609444813818868
0.15104833247052277
0.14586871913849078
0.14056630033525258
0.13511610812062314
0.129515073983087
0.1237940488516581
0.11796627721472208
0.11204047680679649
0.10602663147743081
0.09993185026373928
0.09378106889421053
0.08757708724928469
0.08133871533834627
0.07508388563144945
0.06880747360961788
0.06252653756690921
0.05625927486180147
0.05004318241876813
0.0439006347587469
0.03782415596305207
0.03180502753413421
0.025842265880896755
0.019963702427472935
0.014208100907193238
0.008605599858144797
0.003174127293948527
-0.0020751462086432185
-0.007146901661105676
-0.012011868248649877
-0.016601126477088793
-0.020862820088205537
-0.024747308888482644
-0.02820378293559279
-0.03120595555698483
-0.033720442859660464
-0.03573055783415371
-0.03721705041909686
-0.03813236639008476
-0.038440249641067
-0.03811286138688092
-0.037150383448604635
-0.03557258703205646
-0.03338361140502418
-0.030578296733556727
-0.027162160229202665
-0.023145997499246437
-0.018566746060693914
-0.013481134182393363
-0.007963022047278879
-0.002084530440534377
0.0041132836640125105
0.01060049618285434
0.017321435524067945
0.024223079454272125
0.031244661503961768
0.03832655088282679
0.04542278534730828
0.05247249041325058
0.059452741033194416
0.06633171137001838
0.07307421968584853
0.07965539525859282
0.08606230649634017
0.09230097315681239
0.09837708250786377
0.10429021484341511
0.11002714005478316
0.11561114677021701
0.12106638420944514
0.12640170695485267
0.13162414649684134
0.13674490762181776
0.14177571565820601
0.14671341816364464
0.151565647977398
0.15635884721579266
0.16108809019573006
0.16573926626732477
0.1702955259211517
0.1747151828906322
0.17897677537523818
0.18305935423408423
0.1869384181924433
0.19058038970302732
0.19394773438727583
0.19699493792582118
0.1996812896757801
0.2019713743901994
0.20384705470533343
0.20529971475208642
0.20630127295973189
0.20683906728633075
0.20691046043293645
0.20649830350098702
0.2055988514431106
0.20422295257206025
0.2023905206712423
0.20013288151870448
0.19748646548049728
0.19449563110655274
0.1911789127203025
0.18756634888242962
0.1837154419572235
0.1796644293636491
0.17544290733455145
0.17107284852754348
0.16655897935926942
0.16191385944246564
0.1571727258928353
0.15234453353484262
0.1474426872655276
0.14246794635869325
0.13742073336718963
0.13231105703738308
0.12713046200161665
0.12187314632044839
0.11654409957455585
0.11112884881944167
0.10560001686087574
0.09994391721134784
0.09414709575238779
0.08820401233053896
0.08209982159294656
0.0758036565238522
0.06927917743191248
0.06252238542159809
0.05551627829262893
0.0482517984762878
0.04074277946285572
0.03300411753418053
0.025045608726026583
0.016851450734631183
0.008427083493595024
-0.0001945897825871043
-0.008971406680992767
-0.017847769082931213
-0.026780747637742616
-0.03573915609937237
-0.04469490429145665
-0.05364202249921839
-0.06256320773785033
-0.07141220348374636
-0.08014488864241685
-0.08872704896006772
-0.09714363320854509
-0.10539604833990909
-0.11347693492479999
-0.12138086626263235
-0.1291104235964889
-0.13665566037114546
-0.1440338818153085
-0.1512500402342446
-0.1583154707953988
-0.16524303773650828
-0.1720347694821069
-0.17869832005546413
-0.18523495457576888
-0.1916516816664334
-0.19794291111559192
-0.20410964631411563
-0.2101527993057117
-0.21607955611012492
-0.2218809945746023
-0.22753833283098868
-0.23305183625912243
-0.23842893484331573
-0.24366834662312659
-0.248775560662484
-0.253754569191922
-0.2586115163808476
-0.26337901223512933
-0.26807258353568303
-0.27269056864813035
-0.2772256775734305
-0.2816669496335641
-0.2860046250728088
-0.2902519589802561
-0.294427619592829
-0.2985330993905428
-0.3025559502344686
-0.30646511419209455
-0.31024122568580903
-0.31388064878269245
-0.3173886787863921
-0.3207950862638177
-0.3241069918119627
-0.3272991159371416
-0.3303501352834914
-0.33324988465037714
-0.33599705157265386
-0.3385840069893026
-0.34102360522201747
-0.34330265008677163
-0.3454060539011799
-0.34732777462968856
-0.3490516763664601
-0.3505913391575794
-0.3519700892001163
-0.3531973042589247
-0.3542717806494117
-0.35521893023164175
-0.3560741290519663
-0.3568613315738564
-0.35758910028482305
-0.3582712151376494
-0.3589432375217009
-0.3596238713259589
-0.3603008218540753
-0.3609511966749753
-0.3615605414846474
-0.362113450390818
-0.3625939774905107
-0.3629807164719346
-0.3632437858710397
-0.3633416139619386
-0.36324032048565086
-0.3628829723775556
-0.36223860398240754
-0.361289583312818
-0.36000194697965954
-0.35836282699540645
-0.3563417864195528
-0.3539304865059247
-0.35112737840473657
-0.347931828170705
-0.34435270930303097
-0.34040415762915965
-0.3361168254953995
-0.3315201385606167
-0.32665650601024115
-0.32157341138640455
-0.31630372768691406
-0.3108953000452015
-0.3054013996548365
-0.29987251176703134
-0.29436046446865954
-0.2889126746089594
-0.2835540654848974
-0.27829729793379904
-0.27316116873459084
-0.2681521408899889
-0.2632793582623925
-0.2585464802579619
-0.25396610817332743
-0.24953875005171583
-0.2452508472887903
-0.2411015153637738
-0.23708015331612603
-0.23317205202046082
-0.22938178617869864
-0.2257344444971661
-0.2222392758207379
-0.2188812311887674
-0.21563595340032554
-0.21248519617319536
-0.20944117862245776
-0.2065366287337579
-0.20377551128155758
-0.2011727709933217
-0.19873505076288012
-0.19644810355560832
-0.1943039500678987
-0.19230086805327143
-0.19047160256647522
-0.18882506664931897
-0.18737137576458487
-0.18613189542599126
-0.18512020288824757
-0.18432506970543433
-0.18373752150842165
-0.18334515906067306
-0.18312883476197275
-0.1830996863082756
-0.18323618528268737
-0.18349844013866587
-0.18386779985424806
-0.18433664882876358
-0.1848821869690757
-0.18548325075637936
-0.18614258801955796
-0.18687700395835077
-0.18769886896280527
-0.18865009144811926
-0.18976696929996353
-0.19105018746683627
-0.1925144889619407
-0.19417844049625632
-0.19604849623280723
-0.19816921527296513
-0.20060740249419934
-0.20337129343639257
-0.2064400092897775
-0.2097922471191415
-0.21341549784234518
-0.21730005754270693
-0.22142514199766944
-0.22577102589407314
-0.2302727949105162
-0.23483900807160613
-0.23941604580590384
-0.24392947575489107
-0.24831710691324854
-0.25255054633589824
-0.25658182459922146
-0.26035982542285063
-0.26383713399342124
-0.2669913082838111
-0.26978077572647235
-0.2721923331494924
-0.27422578364920724
-0.2759056628138652
-0.27726926672418006
-0.27834129425909143
-0.27914292283529346
-0.27965977974382406
-0.27992260676315367
-0.27996795477765724
-0.2798220103521715
-0.2795013126179306
-0.27900164845500014
-0.27830980035014535
-0.277423496997235
-0.2763433532646828
-0.2750508788861816
-0.27353121938249436
-0.2717681493488592
-0.26975046274975456
-0.26749529213601353
-0.2650134916885812
-0.2623063890060113
-0.259375226153083
-0.25620653838114843
-0.25280657124034656
-0.24916997522080592
-0.24530532944795752
-0.24121634193786465
-0.2368725750660784
-0.2322586977756795
-0.22735117820391199
-0.22212072378276898
-0.21654064482233454
-0.21058500610699116
-0.20422644928711708
-0.19743912986170578
-0.19021625494854524
-0.18256572652033984
-0.1744915754884297
-0.16599864487266228
-0.1570950722300028
-0.14778361363626827
-0.13806513688829397
-0.12795821215574602
-0.1174771374009148
-0.10663461656811808
-0.09546502470620415
-0.0839955761411572
-0.0722678736953045
-0.060317206008669286
-0.04817172371398237
-0.03585419406785717
-0.023414643499255636
-0.010891830827031811
0.0016807321983228918
0.014267695806048586
0.0268520408213558
0.03940588821310974
0.05190718679521569
